100,100
Davey J.,95,Hertzog P.,126,Lalanne D.,127,Ellis G.,149,Jackle D.,150,Schreck T.,152,Fischer F.,153,Sacha D.,154,Keim D.A.,155,Bum Chul Kwon,156,Senaratne H.,157,Bertini E.,165,Lehmann D.J.,210,Jungk P.,274,Ziegler H.,282,Jina Huh,284,Kohlhammer J.,290,Patel C.,295,Bernard J.,324,Wilhelm N.,325,Kruger B.,328,May T.,329,Mei-Chun Hsu,360,Haug L.,361,Janetzko H.,373,Stein M.,374,Deussen O.,375,Behrisch M.,376,Morent D.,398,Bash C.,412,Spretke D.,476,Lowe T.,494,Stoffel A.,504,Stoffel F.,505,Eisemann M.,511,Tekusova T.,522,Last M.,523,Leishi Zhang,600,Schneidewind J.,606,Magnor M.,624,Maas F.,639,Tatu A.,640,Seidl T.,641,Farber I.,642,Bannach A.,644,Dayal U.,674,Marwah M.,684,Mittelstadt S.,685,Hao M.C.,755,Bustos B.,760,Sharalieva L.,765,Wanner F.,766,Ruppert T.,767,Huber S.,798,Lindemeier T.,799,Forster E.-C.,840,Albuquerque G.,853,Kreiss J.-P.,854,Seungyoon Lee,877,Ghani S.,878,Bak P.,879,Packer E.,880,Polishchuk V.,881,Nikkila M.,882,Ship H.J.,884,Danon G.,908,Ji Soo Yi,923,Jenny M.,933,Korkmaz F.,952,Lin Shao,956,Qian Z.C.,961,Li Zhang,962,Felix C.,1034,Chen Y.,1035,Theisel H.,1126,Last H.,1135,Weber S.,1136,Pompl R.,1137,Buchmuller J.,1143,Castellanos M.,1149,Granacher C.,1153,Butscher S.,1154,Leifert S.,1161,Ming Hao,1177,Zieker M.,1178,Regenscheit M.,1180,Ramm T.,1181,Mansmann F.,1182,Maass F.,1183,Tautzenberger M.,1184,Sellien S.,1185,Scheible C.,1186,Rohrdantz C.,1187,Oelke D.,1198,Gruse T.,1199,Patnaik D.,1202,Sharma R.,1203,Sung-Hee Kim,1223,Sukwon Lee,1226,Hsu M.,1248,
Davey J.,95,Hertzog P.,126,Lalanne D.,127,Ellis G.,149,Jackle D.,150,Schreck T.,152,Fischer F.,153,Sacha D.,154,Keim D.A.,155,Bum Chul Kwon,156,Senaratne H.,157,Bertini E.,165,Lehmann D.J.,210,Jungk P.,274,Ziegler H.,282,Jina Huh,284,Kohlhammer J.,290,Patel C.,295,Bernard J.,324,Wilhelm N.,325,Kruger B.,328,May T.,329,Mei-Chun Hsu,360,Haug L.,361,Janetzko H.,373,Stein M.,374,Deussen O.,375,Behrisch M.,376,Morent D.,398,Bash C.,412,Spretke D.,476,Lowe T.,494,Stoffel A.,504,Stoffel F.,505,Eisemann M.,511,Tekusova T.,522,Last M.,523,Leishi Zhang,600,Schneidewind J.,606,Magnor M.,624,Maas F.,639,Tatu A.,640,Seidl T.,641,Farber I.,642,Bannach A.,644,Dayal U.,674,Marwah M.,684,Mittelstadt S.,685,Hao M.C.,755,Bustos B.,760,Sharalieva L.,765,Wanner F.,766,Ruppert T.,767,Huber S.,798,Lindemeier T.,799,Forster E.-C.,840,Albuquerque G.,853,Kreiss J.-P.,854,Seungyoon Lee,877,Ghani S.,878,Bak P.,879,Packer E.,880,Polishchuk V.,881,Nikkila M.,882,Ship H.J.,884,Danon G.,908,Ji Soo Yi,923,Jenny M.,933,Korkmaz F.,952,Lin Shao,956,Qian Z.C.,961,Li Zhang,962,Felix C.,1034,Chen Y.,1035,Theisel H.,1126,Last H.,1135,Weber S.,1136,Pompl R.,1137,Buchmuller J.,1143,Castellanos M.,1149,Granacher C.,1153,Butscher S.,1154,Leifert S.,1161,Ming Hao,1177,Zieker M.,1178,Regenscheit M.,1180,Ramm T.,1181,Mansmann F.,1182,Maass F.,1183,Tautzenberger M.,1184,Sellien S.,1185,Scheible C.,1186,Rohrdantz C.,1187,Oelke D.,1198,Gruse T.,1199,Patnaik D.,1202,Sharma R.,1203,Sung-Hee Kim,1223,Sukwon Lee,1226,Hsu M.,1248,
-0.00876530,-0.86195256,-0.00329819,-0.05604706,-0.00876530,-0.00863085,-0.00863085,-0.00863085,-0.00863085,-0.00876530,-0.00069229,0.09655329,-0.00100920,-0.00366065,0.00765181,0.00765181,-0.00283996,0.09655329,-0.00101605,0.29435341,0.00732883,0.00189400,-0.00283996,0.09655329,-0.00876530,-0.00101605,-0.00283996,-0.07864833,-0.00876530,0.00732883,0.00732883,0.00732883,0.01498977,0.00765181,0.00732883,-0.00283996,-0.00069229,0.09655329,-0.07683200,0.09655329,-0.00283996,-0.00069229,0.05091168,0.00460320,0.09655329,-0.00438302,0.00732883,-0.00100920,-0.00876530,0.00732883,0.04847439,-0.00323581,-0.00876530,-0.00876530,0.00765181,0.29435341,-0.00812218,0.07527032,-0.00438302,-0.00438302,-0.00034872,-0.00034872,-0.00034872,-0.00034872,-0.00034872,-0.00034872,-0.00034872,
0.08632708,0.10388845,-0.03680082,0.02937684,0.08632708,0.00679672,0.00679672,0.00679672,0.00679672,0.08632708,0.00152585,-0.01203868,-0.00377816,0.01741677,-0.00463884,-0.00463884,0.00731581,-0.01203868,0.00081539,0.32008521,-0.03534218,-0.08881266,0.00731581,-0.01203868,0.08632708,0.00081539,0.00731581,0.02961094,0.08632708,-0.03534218,-0.03534218,-0.03534218,0.01200973,-0.00463884,-0.03534218,0.00731581,0.00152585,-0.01203868,0.24596165,-0.01203868,0.00731581,0.00152585,-0.06321252,-0.00350687,-0.01203868,0.01141522,-0.03534218,-0.00377816,0.08632708,-0.03534218,0.02579774,-0.01444003,0.08632708,0.08632708,-0.00463884,0.32008521,-0.10689342,-0.79111597,0.01141522,0.01141522,0.00027460,0.00027460,0.00027460,0.00027460,0.00027460,0.00027460,0.00027460,
0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.08375728,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.06568945,0.00000000,-0.08375728,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.73266498,0.66697553,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,
-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.63926756,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.33822663,-0.00000000,0.63926756,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.24353808,-0.09468855,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25242468,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.76170466,-0.00000000,-0.25242468,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.34714347,-0.41456119,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,
0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.15430335,0.15430335,0.15430335,0.15430335,0.15430335,0.15430335,-0.92582010,
-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.03897748,-0.66585717,0.38004247,-0.10223872,-0.12472018,0.61680090,-0.06504982,
-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.23375143,-0.24098850,-0.55657774,-0.07726124,0.74878882,-0.10411078,-0.00360200,
0.89203793,-0.00000000,-0.00000000,-0.00000000,-0.20407558,0.00000000,0.00000000,0.00000000,0.00000000,-0.19791082,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.10674151,-0.00000000,0.00000000,-0.00000000,-0.13848071,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.05291188,-0.00000000,0.00000000,-0.00000000,-0.30012792,0.00238673,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,
-0.50351558,0.00000000,0.00000000,0.00000000,-0.61423958,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.02079977,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.16876913,0.00000000,-0.00000000,0.00000000,0.09596877,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.15323387,0.00000000,-0.00000000,0.00000000,0.20544412,0.51513905,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,
0.12568344,0.00000000,0.00000000,0.00000000,-0.34166893,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.03042393,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.04026155,-0.00000000,0.00000000,0.00000000,0.09632215,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.51995384,0.00000000,-0.00000000,0.00000000,0.76321047,-0.05290782,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.14300382,-0.21999705,0.82750052,-0.26912850,-0.11977948,-0.39787082,0.03627151,
0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.12757470,0.48648753,0.03351124,-0.74035664,-0.10512523,0.43161623,0.02144157,
-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.80829059,-0.30427165,-0.23345251,0.26298029,-0.28723116,-0.21693668,-0.02937887,
0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.48532549,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.03729398,-0.10892592,0.00000000,0.00000000,-0.00000000,-0.00000000,0.66525190,0.24113565,0.00000000,0.00000000,-0.25170870,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.30877012,-0.00000000,-0.03175401,-0.00000000,0.27046248,-0.06747910,0.00000000,-0.00000000,-0.00000000,0.11440729,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,
0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.37712359,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.04867787,-0.26968647,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.54785018,0.00571437,-0.00000000,-0.00000000,0.01839827,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.02080844,0.00000000,0.34489688,-0.00000000,0.21254201,0.55732135,-0.00000000,-0.00000000,0.00000000,0.08365679,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,
0.02032761,0.00000000,0.00000000,0.00000000,0.31263683,0.00000000,0.00000000,0.00000000,0.00000000,-0.49763643,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.28368332,0.00000000,-0.00000000,0.00000000,-0.27202567,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.19736485,0.00000000,-0.00000000,0.00000000,0.31807657,0.59966925,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,
-0.04111017,-0.00000000,0.00000000,0.00000000,0.07514429,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.75788432,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.30911360,0.00000000,0.00000000,0.00000000,0.55687927,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.01845429,0.00000000,-0.00000000,0.00000000,-0.01378733,-0.10990106,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,
-0.15627515,-0.00000000,0.00000000,0.00000000,0.06453361,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.31348153,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.44099464,0.00000000,0.00000000,0.00000000,-0.44958738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.48001801,-0.00000000,-0.00000000,0.00000000,0.31613311,-0.38233533,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,
-0.13165440,-0.00000000,0.00000000,0.00000000,0.02276546,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.31325325,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.21329165,0.00000000,0.00000000,0.00000000,-0.08924052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.77477016,-0.00000000,-0.00000000,0.00000000,0.31336049,-0.36345627,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,
0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.50610701,0.00000000,-0.00000000,0.00000000,0.00000000,0.27886181,0.21063588,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.21502745,-0.48306241,-0.00000000,0.00000000,0.10815001,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.08792287,0.00000000,0.42995011,-0.00000000,0.10520017,-0.25990724,-0.00000000,0.00000000,-0.00000000,0.24338326,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,
-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.21430047,0.00000000,0.00000000,0.00000000,-0.00000000,-0.39601446,0.16114763,-0.00000000,0.00000000,0.00000000,0.00000000,0.24044715,-0.35635767,0.00000000,-0.00000000,-0.25461208,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.22602956,0.00000000,0.11124853,-0.00000000,-0.21504410,0.63620896,0.00000000,-0.00000000,0.00000000,0.08470514,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,
0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.12418869,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.07546685,-0.58705666,0.00000000,-0.00000000,0.00000000,-0.00000000,0.16527312,0.19079768,-0.00000000,0.00000000,0.09106627,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.04213349,-0.00000000,0.49251196,-0.00000000,-0.48058912,-0.13873905,-0.00000000,-0.00000000,-0.00000000,0.26014745,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,
0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.12456557,0.02944886,-0.35091273,-0.05049359,0.00000000,0.23374745,0.00000000,0.00000000,-0.00000000,0.11732525,0.11920313,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.07893678,0.00000000,0.00000000,0.23866649,0.00000000,-0.00000000,0.00000000,-0.00000000,0.22977566,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.81198818,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,
-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.28869034,-0.17176416,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.51639441,0.46246871,0.01019257,0.00000000,0.00000000,-0.17520398,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.52881026,0.00000000,-0.00000000,-0.11327728,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.28869034,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,
0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.54041811,-0.12050445,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.28361442,0.33680923,0.17806487,-0.00000000,0.00000000,-0.12940386,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.20881097,0.00000000,-0.00000000,-0.33976924,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.54041811,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.05682101,-0.21949783,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.59280563,0.70053158,-0.22648701,-0.00000000,-0.00000000,0.07324520,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.20808161,0.00000000,-0.00000000,0.05693208,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.05682101,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,
